,0
4384,0.25033528300227753
4385,0.14447786434747983
4386,0.08254104580952319
4387,0.11885165053799901
4388,3.0
4389,1.2764040818074802
4390,0.15473342739284573
4391,0.04332542711828558
4392,0.06162806811621236
4393,0.08192488827995176
4394,0.051375957535152394
4395,0.0571563758745986
4396,0.07181035698428646
4397,0.05966413629065759
4398,0.0977476276501678
4399,0.21871871380598218
4400,0.12328434145133207
4401,0.06918738537590408
4402,0.0933539724829034
4403,0.3140003470234064
4404,0.169498077177042
4405,0.19704968068687825
4406,0.10992923257359302
4407,0.07912246980482943
4408,0.08457777144270257
4409,0.12536021825192153
4410,0.054707268741460355
4411,0.0651274128095054
4412,0.8600946356741329
4413,0.3371690392647583
4414,0.09424711425471625
4415,0.06893688739644897
4416,0.07074261863855402
4417,0.05436424078779457
4418,0.05294691176303601
4419,0.057892508451032484
4420,0.05554780904931224
4421,0.043692500804422635
4422,0.06938514831034756
4423,0.060750845516631576
4424,0.11910395858106329
4425,0.1463092425250912
4426,0.14613554228084175
4427,0.10098232041253644
4428,0.13377156281146235
4429,0.10728400339028268
4430,0.13990132185644716
4431,0.11459245228525963
4432,0.28013505771225927
4433,0.2971531759205896
4434,0.02542670985050676
4435,0.12705109144861215
4436,0.3342222942356835
4437,1.8458861082596099
4438,0.1690168220534186
4439,0.11017133014057442
4440,0.0713590711856198
4441,0.0367980807679205
4442,0.040016179297925406
4443,0.08986864071757439
4444,0.05667035599630868
4445,0.059137994973809394
4446,0.058903576951865586
4447,0.08455784622793812
4448,0.03242553052014713
4449,1.1978589457570106
4450,0.34350089898541136
4451,0.18790182833038843
4452,0.1517232376963104
4453,0.12365618025793497
4454,0.5628538801309441
4455,0.48444650172935355
4456,0.07168758581731932
4457,0.19090574771888164
4458,0.0
4459,0.10475499210288226
4460,0.1527603236847102
4461,0.10803143347944034
4462,0.09943161048072315
4463,0.07554268535400449
4464,0.06209871493584283
4465,0.05996203279456834
4466,0.06908066187867568
4467,1.3228244891252412
4468,0.03831766748967931
4469,0.061532397398571456
4470,0.08708196300768968
4471,0.13265119919280216
4472,0.30247149276630125
4473,0.1290789269094336
4474,0.292500319171014
4475,0.08056915227781797
4476,0.031050980486748203
4477,0.08800284483653856
4478,0.47598032671747975
4479,0.45207582628590964
4480,0.2982451225183789
4481,0.0396073346268133
4482,0.03985059938784256
4483,0.04693742913501733
4484,1.2836790277781804
4485,0.8288805610515458
4486,0.0911128772518805
4487,0.036953285597391194
4488,0.08236607502079904
4489,0.04943244406962186
4490,0.05991396856859088
4491,0.050784548703992904
4492,0.07679925500125787
4493,0.054493921820652526
4494,0.2433167248324274
4495,0.10015427292895887
4496,0.0671789328840335
4497,0.16823311360564955
4498,0.23268567515665342
4499,0.10235188579280219
4500,0.12484302251078455
4501,0.08096122237452738
4502,0.18571994416999663
4503,0.17677359085059435
4504,0.12982476005741375
4505,0.23426146442579626
4506,0.2478018028898935
4507,0.1839050695343733
4508,0.08255072719100795
4509,0.148256520749872
4510,0.2891207382324777
4511,0.14876122432579816
4512,0.07897337426716455
4513,0.062300642821949526
4514,0.07937309456041164
4515,0.030924703350901313
4516,0.063626543013866
4517,0.07559864517871256
4518,0.0857000233697543
4519,0.15335122809213445
4520,0.32278330944354106
4521,0.09941328023887405
4522,0.0552193838324264
4523,0.3409208917277512
4524,0.19123859132834448
4525,0.09296851074518492
4526,0.1515555988877806
4527,0.3028510809576386
4528,0.2514897317772281
4529,0.892819737289997
4530,0.26879287085929027
4531,0.17169660968271638
4532,0.2661195365982253
4533,0.17409022442085662
4534,0.0654290833174977
4535,0.08303177930199365
4536,0.03596559832656798
4537,0.05758721398195939
4538,0.07874342009058415
4539,0.07114613640860287
4540,0.0630834340736211
4541,0.0715567125074536
4542,0.055291616541043066
4543,0.09062353959560182
4544,0.38773845709742616
4545,0.5222196297044124
4546,0.538880840898535
4547,0.09114920205092827
4548,0.148037054600389
4549,0.07680734708506373
4550,0.07757455252051013
4551,0.02258220288202447
4552,0.0805349964151606
4553,0.045840644295239694
4554,0.049770468259926495
4555,0.08705269304887922
4556,0.4289542018750771
4557,0.17137710836666542
4558,0.09146494136092599
4559,0.03989532529888429
4560,0.042486145216553035
4561,0.019841999409446337
4562,0.0163045809899903
4563,0.06833830340810056
4564,0.0528900369807359
4565,0.06600906289786271
4566,0.12292596361745918
4567,0.1299929283546837
4568,0.10270415692906615
4569,0.44442236056592066
4570,0.0624556194673095
4571,0.11424135799781773
4572,0.1414790745648595
4573,0.021814405458782826
4574,0.11200648734428659
4575,0.399163107853394
4576,0.387837771672569
4577,0.5659074926442191
4578,0.11103714468466286
4579,0.12294885225850571
4580,0.12689664931544173
4581,0.24447001046789169
4582,0.14992661166519178
4583,0.03365415561370582
4584,0.06287706866576978
4585,0.03742898312368579
4586,0.05194286582255107
4587,0.0882138132841637
4588,0.0336465891584637
4589,0.08279048437131169
4590,0.04421246230426279
4591,0.09933225470954751
4592,0.03689751833989125
4593,0.469884564768406
4594,0.4305520328705822
4595,0.28140489025900645
4596,0.26698760438666747
4597,0.06766078787566689
4598,0.1843751961726867
4599,0.1741179825882404
4600,0.13163623146321185
4601,0.1002316971704629
4602,0.044908031173799934
4603,0.15227692967386788
4604,1.8360101435250333
4605,1.125917022189226
4606,0.1959216174542126
4607,0.07827261122044922
4608,0.06845677723381037
4609,0.021715999620187776
4610,0.0805394733431431
4611,0.0401496609653888
4612,0.05656973638495444
4613,0.05661973061002804
4614,2.4381149998723184
4615,0.1444336353858847
4616,0.05192699290630753
4617,0.21445898720188328
4618,0.21703639671931999
4619,0.491851970342181
4620,0.18509155158531693
4621,0.06730508653818319
4622,0.19865333745191946
4623,0.15305496867159557
4624,0.6239138230315999
4625,0.27204231011939006
4626,0.04797753208904944
4627,0.06439621516161721
4628,0.056837337592377773
4629,0.381227578355013
4630,0.16153400198026532
4631,0.08602815487840312
4632,0.04814203106491021
4633,0.03989970923987875
4634,0.03896230708677206
4635,0.07809157813132367
4636,0.046513216261343346
4637,0.06367479222710899
4638,0.06881249731468014
4639,0.075459324592588
4640,0.04456218619109707
4641,0.10761466036028944
4642,0.6167734841799115
4643,0.5272677495459973
4644,0.6038346895422027
4645,0.1527011585480333
4646,0.43058108023054625
4647,0.2161972634850461
4648,0.09314762463669868
4649,0.12343203955449192
4650,0.13706432168435842
4651,0.045163265914136226
4652,0.33137309903087997
4653,0.07809494256929284
4654,0.08207759828501712
4655,0.06703375467299144
4656,0.08809094028096773
4657,0.06733168817129634
4658,0.06710701964954868
4659,0.042248912898640675
4660,0.051324346468488324
4661,0.057851981540749144
4662,0.09774309832789968
4663,0.13140723191022582
4664,0.22631797202885495
4665,0.2089221483339982
4666,0.2601510288901743
4667,0.2730841804464019
4668,0.24456243608149283
4669,0.06947984798044966
4670,0.10480719014373598
4671,0.21398642082030683
4672,0.18193221005676308
4673,0.2213724379596873
4674,0.1097209507359842
4675,0.13900717793937833
4676,0.09665440921067298
4677,0.1616407931380602
4678,0.15722855461819724
4679,0.06713564363864352
4680,0.03648822062154458
4681,0.07491213991260401
4682,0.045239903592296335
4683,0.04202200309619627
4684,0.059674990068341684
4685,0.972302693144506
4686,0.22154215040335903
4687,0.18796241791208332
4688,0.240244663520812
4689,0.1359962338735316
4690,0.27100573336962114
4691,0.26786551686235194
4692,0.19628530044031958
4693,0.07029451858103045
4694,0.19535327506016797
4695,0.06276791798873638
4696,0.07975647014417685
4697,0.09863802292925129
4698,0.07538932512958106
4699,1.0706708214499536
4700,0.27146753882634705
4701,0.23321910923532096
4702,0.14952341734160493
4703,1.276975280249626
4704,0.07114808448886087
4705,0.02978172581673963
4706,0.06775528131284816
4707,0.07374071479637612
4708,0.03058215720129466
4709,0.05827727658314498
4710,0.09558699499608755
4711,0.08377225580702484
4712,0.17319203925186585
4713,0.0955222159035129
4714,0.1668398977963425
4715,0.1711273596256391
4716,0.0793423329967083
4717,0.11145683166011935
4718,0.19800246075428152
4719,0.30484570478359246
4720,0.18998314804806213
4721,0.08165825610203811
4722,0.02512998026813281
4723,0.0918223350374472
4724,0.14043625639901416
4725,0.2332710151541703
4726,0.12008498043435936
4727,0.05009145086753159
4728,0.06414834339725954
4729,0.046167471481356345
4730,0.004566912033597243
4731,0.024947174023847805
4732,0.059731401253372875
4733,0.08035547247406968
4734,0.15097231155639704
4735,0.1364798710131923
4736,0.2107862079612176
4737,0.13741127323446345
4738,1.0860955221560922
4739,0.16931641055258995
4740,0.1402085128944567
4741,0.08263432608230652
4742,0.5805717969163019
4743,0.08979383368065882
4744,0.20291118539594682
4745,0.0
4746,0.0
4747,0.0
4748,0.0
4749,0.29461756698185426
4750,0.059483709421486
4751,0.007306067523683462
4752,0.07625580362349774
4753,0.05807779466533323
4754,0.08656483087688441
4755,0.03735838113838478
4756,0.08019727315086997
4757,0.07594693345239598
4758,0.13385458744533574
4759,0.3285094281193756
4760,0.1883948225928111
4761,0.08125491125845266
4762,0.06476754453492871
4763,0.09812090184807554
4764,0.08913162265548691
4765,0.020152096380971235
4766,0.2732883973498783
4767,0.15868806721776488
4768,0.35894668389745726
4769,0.22217347363704187
4770,0.0
4771,0.049964727856063484
4772,1.0566846631818905
4773,1.1434636771594104
4774,0.13868736467016732
4775,2.8394316931942982
4776,0.0760476922924993
4777,0.0550839737204197
4778,0.051079958320493904
4779,0.09509106411124102
4780,0.06710976078069476
4781,0.07832507052659274
4782,0.13499434358979476
4783,0.11329154579164817
4784,0.164253250569344
4785,0.3864993064013163
4786,0.2047834049260856
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,0.0
4794,0.0
4795,0.0
4796,0.0
4797,1.8048314125500382
4798,0.10345316345541228
4799,0.05576423493202856
4800,0.05125545726568239
4801,0.08704458436212953
4802,0.03790187600336634
4803,0.076266592341624
4804,0.034448600593730436
4805,0.14916067276255454
4806,0.13479782394746165
4807,0.18291760314143038
4808,0.45546068471426954
4809,0.22615459759402515
4810,0.06310552970863532
4811,0.04880613393325217
4812,0.12404427031478646
4813,0.17830251538063072
4814,0.07374726112118163
4815,0.08832998525216185
4816,0.2068411503078187
4817,0.01706160393640819
4818,0.14973228473158953
4819,0.04608459861629253
4820,1.0577655001347794
4821,0.948616716220963
4822,0.0739804092382852
4823,0.08011966089125219
4824,0.04161438182213881
4825,0.041580831207876846
4826,0.034083995699377805
4827,0.07167490561948267
4828,0.08412517793856736
4829,0.12945492561753208
4830,0.1869278401513687
4831,0.07500428924421286
4832,0.23110591703271727
4833,0.22911509779978623
4834,0.42697343442008695
4835,0.2666149833677478
4836,0.28056320261683343
4837,0.19281779980592778
4838,0.12720812017239622
4839,0.10351766762819747
4840,0.27542048050866264
4841,0.11354022565775256
4842,0.19875059847580706
4843,0.11711879211534162
4844,0.19941984279383523
4845,0.2747864031074543
4846,0.1223106304194341
4847,0.07801230630329437
4848,0.04699129895362751
4849,0.06490771156766015
4850,0.07353642844352017
4851,0.04552143365953536
4852,0.09862123795189535
4853,0.18637922424198838
4854,0.1922157511891436
4855,0.46928467888599196
4856,0.11437359314645767
4857,0.15131752052729364
4858,0.13040018042247498
4859,0.0721292531401681
4860,0.05862301847254317
4861,0.31056868026409185
4862,0.07641809564739191
4863,0.20518211383125973
4864,0.09193125180028003
4865,0.11727442820835612
4866,0.14588253985237756
4867,0.2042014444026384
4868,0.09091854341321262
4869,0.10952651225286132
4870,0.21212968907852991
4871,0.02765114336869038
4872,0.03542670006745413
4873,0.05499263464286065
4874,0.08318133930889939
4875,0.06466506536233158
4876,0.0963706945204095
4877,0.04104229571848103
4878,0.09793382269229509
4879,0.16967191469006077
4880,0.21135522208305482
4881,0.22419994923334532
4882,0.09749891707713806
4883,0.05620295176715993
4884,0.2132046725087018
4885,0.2357959750449969
4886,0.15184457585741895
4887,0.15064842170996717
4888,0.502072950202435
4889,0.38401379260681207
4890,0.04235591782407753
4891,0.10797435029420899
4892,0.17009221893622395
4893,1.758466912256511
4894,0.15918628201711216
4895,0.05070266706536063
4896,0.03976427159507284
4897,0.027007765288191644
4898,0.07964756040406647
4899,0.06279545415629559
4900,0.07309580237221283
4901,0.09231890180164233
4902,0.04304737880185695
4903,0.13984910288890398
4904,0.4998396361722294
4905,1.0444246552963932
4906,0.2831295884805222
4907,0.2111251227772224
4908,0.07223458080632694
4909,0.03943635089569414
4910,0.011406628978370088
4911,0.10472962861819118
4912,0.1146158525919039
4913,0.030936532652410725
4914,0.053177670434538624
4915,0.05406842511244795
4916,0.19879537392355007
4917,0.18316904725284722
4918,0.11921470940267291
4919,0.04032363215777861
4920,0.0660921835132192
4921,0.039993921186711266
4922,0.049720163587072944
4923,0.05648268229796115
4924,0.04832415991077235
4925,0.10714963423033283
4926,2.41283217963749
4927,0.1880167014922795
4928,0.2870599722668692
4929,0.15563646357518524
4930,0.240429932545502
4931,0.21171921614496314
4932,0.10033764309179538
4933,0.1654500857475578
4934,0.1108974890567053
4935,0.3887297459332505
4936,0.14545789021928354
4937,0.01232776527978778
4938,0.02118989969315797
4939,0.0495330129234102
4940,0.3116251103662164
4941,0.10606675429551203
4942,0.0923923259198161
4943,0.001150830889448025
4944,0.04813549342059861
4945,0.06063284179902531
4946,0.0398379284978992
4947,0.04648063101322211
4948,0.03977616558511197
4949,0.09599331333005132
4950,0.04676038525002833
4951,0.100236772605743
4952,0.0
4953,0.15746542122167945
4954,0.12929219412730644
4955,0.10248028566032895
4956,0.11640458602628746
4957,0.049286938200430674
4958,0.08890390550524076
4959,0.22228052267410375
4960,0.09456157127489652
4961,0.049047046336341125
4962,0.0
4963,0.08391376755357
4964,0.2329717917433562
4965,0.478331966799894
4966,0.13939647815714634
4967,0.11929503214649574
4968,0.05665004332901425
4969,0.051063271366932214
4970,0.050805826639216414
4971,0.06933624973155696
4972,0.08951112515463763
4973,0.11052233856957655
4974,0.09938333335249551
4975,0.18087203211963282
4976,0.10764162050173787
4977,0.2981633512209869
4978,0.08495551564720158
4979,0.09087573401851673
4980,0.25819394786549454
4981,0.22177428623820516
4982,0.046315016536412464
4983,0.4930550491390622
4984,0.2872344641721405
4985,0.11430793721691437
4986,0.028558479458147042
4987,0.11803105420280252
4988,0.08371995608412233
4989,1.8497693288945047
4990,0.05959428380067473
4991,0.016053845037593238
4992,0.08685266086813934
4993,0.038826631776851445
4994,0.03229264215649832
4995,0.06065213635683119
4996,0.07204204559487797
4997,0.2543136967832422
4998,0.24934985369480073
4999,1.1137323012313753
5000,0.26033849660577313
5001,0.17451809528119874
5002,0.1964678766720453
5003,0.13952943969254644
5004,0.10438403315523866
5005,0.2446024979791446
5006,0.15136887919011813
5007,0.3424917153616439
5008,0.09950014377912886
5009,0.22272585794174699
5010,0.17026948082384147
5011,0.17639383569588565
5012,0.09981118470606376
5013,0.1171061232196797
5014,0.2311555542465826
5015,0.11017354890312171
5016,0.03126348930987719
5017,0.04632907446326225
5018,0.07279504737913749
5019,0.0380185371003717
5020,0.07125653834350114
5021,0.2740670893962359
5022,0.13985828228479522
5023,0.1444523027217932
5024,0.23627915123935558
5025,0.183280308358319
5026,0.17266125932937942
5027,0.1526802688766523
5028,0.1240165609553039
5029,0.28801883650473975
5030,0.08826557325927438
5031,0.0650799164833256
5032,1.1693721134658175
5033,0.1487596725716726
5034,0.2521668505974749
5035,1.5922509020048743
5036,0.01358090598766101
5037,0.10348339506194301
5038,0.05883843916856183
5039,0.1019763940243115
5040,0.05173999758718949
5041,0.06041135297279515
5042,0.06368470437418396
5043,0.0728041927536447
5044,0.08694900905689731
5045,0.11054925669497642
5046,0.13749269134945488
5047,0.0680793336890787
5048,0.119918543908834
5049,1.318079419386988
5050,0.26671773545477145
5051,0.38116473581980775
5052,0.3910118672500628
5053,0.049864801780078113
5054,0.05643918968490028
5055,0.4467210601033642
5056,0.2603144289375381
5057,0.21862046919130504
5058,0.010561724135559988
5059,0.04377356452235513
5060,0.2271116036056318
5061,0.3035775982810515
5062,0.07300396783979776
5063,0.07317964475211776
5064,0.015354282509938666
5065,0.06631868348884916
5066,0.013110908494234262
5067,0.0629539989305625
5068,0.05967239057139714
5069,0.04232576330028487
5070,0.07347092554116597
5071,0.035051862951425594
5072,0.09305934786042425
5073,0.2028265551703582
5074,0.186067646897898
5075,0.3343769427524388
5076,0.08296540253502388
5077,0.06724856920616878
5078,0.07468710063056176
5079,0.1460550636570458
5080,0.1368454803013196
5081,0.28284030856257225
5082,0.07684014839487938
5083,0.06273791890840191
5084,0.14216901963474213
5085,0.2385634994516354
5086,0.26048431699276486
5087,0.12185975945350415
5088,0.055288275756972524
5089,0.0297397342434911
5090,0.12619018369817836
5091,0.08277650021046772
5092,0.05336060390526576
5093,0.0368163412614404
5094,0.05211673657995522
5095,0.22008772280347494
5096,0.018655793629299068
5097,0.3627857144436126
5098,0.18795513078173612
5099,0.2584880699686754
5100,0.08325872460486064
5101,0.14509773198489007
5102,0.0886319214355913
5103,0.10050394275959403
5104,0.03470305397032088
5105,5.6866650073150726e-05
5106,0.10230768823999327
5107,0.14027434693565713
5108,1.4718248991881506
5109,0.5738936814057933
5110,0.05840728663357386
5111,0.09319351213151805
5112,0.09141602312007123
5113,0.11830992567127491
5114,0.06709849163734556
5115,0.07548200198299501
5116,0.11643675725686783
5117,0.07383019933482252
5118,0.0640271839567218
5119,0.1159634643038287
5120,0.2031271974677646
5121,0.1667101044754205
5122,0.28689752282000364
5123,0.07127229892842359
5124,0.0
5125,0.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,0.0
5131,0.0
5132,2.710395418161254
5133,0.6364439223169557
5134,0.12427943716502016
5135,0.11858429399131815
5136,0.04753502686791824
5137,0.08664156692220537
5138,0.09055180041612614
5139,0.06551788763402422
5140,0.10748375500052623
5141,0.1377704120172997
5142,0.0780446779401179
5143,0.07178748927843503
5144,0.4596501503457215
5145,0.17197182727092755
5146,0.11999195553977565
5147,0.09605480546798886
5148,0.10019987443683082
5149,0.005529067688635345
5150,0.1574882675104847
5151,0.0960258896906789
5152,0.5015865469937089
5153,0.21595474567082248
5154,0.04067402520166032
5155,0.06272321193675628
5156,0.17846706820965788
5157,0.3729918892016465
5158,0.13964867333461428
5159,0.0776715334600814
5160,0.05053941984172602
5161,0.08916758611428513
5162,0.09012527863176664
5163,0.11999384766285047
5164,0.11801473232398865
5165,0.12201624045115697
5166,0.08460286346416081
5167,0.282446386139974
5168,0.08742215334280508
5169,0.22222367830974735
5170,0.162599531979346
5171,0.17125739051908082
5172,1.7170889872483417
5173,0.05447690764418893
5174,0.6551355237216188
5175,0.35093022856859474
5176,0.18216255155634956
5177,0.06999062874883584
5178,0.153459638725303
5179,0.07832384019751899
5180,0.10210927342508866
5181,0.09869595146813451
5182,0.059547215933178785
5183,0.18793730728146596
5184,0.05485349852797283
5185,0.11233225341010111
5186,0.08455179525559083
5187,0.07271428896294481
5188,0.08330537861173125
5189,0.1194662824530078
5190,0.14194648925609274
5191,0.08449643138631559
5192,0.19318188802135533
5193,0.1625936474341016
5194,0.17961010802854074
5195,0.3634783780526889
5196,0.09732868900040115
5197,0.09237082667451081
5198,0.2856089585760725
5199,0.19351659398535873
5200,0.16206768223936868
5201,0.31784100409331756
5202,0.12295909557498728
5203,0.08566496088117315
5204,0.2368842933525799
5205,0.1058122501282617
5206,0.2143107379267139
5207,0.006007195978602965
5208,0.08396464305768801
5209,0.0888507208257372
5210,0.0370373423962515
5211,0.1261475896353205
5212,0.0810583276858122
5213,0.12151419505463643
5214,0.08768342195965952
5215,0.05796575154533796
5216,0.10041713087488555
5217,0.049619143000110916
5218,0.0697503400339929
5219,0.14743676367511718
5220,0.08522763114503831
5221,0.2360236383733887
5222,0.06869695099524731
5223,0.5939521565925773
5224,0.20141198598108515
5225,0.15847803170071542
5226,0.01915614379358261
5227,0.0065433346247392166
5228,0.09072592865469187
5229,0.23582726817857674
5230,0.14040929334003355
5231,0.062179298518570555
5232,0.11003601529609738
5233,0.612096189711728
5234,0.08633949237310035
5235,0.09011032325521606
5236,0.059849530008217106
5237,0.07572184555683975
5238,0.13617798042567958
5239,0.07960933978131632
5240,0.13152620642218246
5241,0.3476602819271428
5242,0.08493450982815555
5243,0.08996998401794488
5244,0.08440538938215456
5245,0.0
5246,0.050203593110797
5247,0.04351067241531838
5248,0.012239203633492013
5249,0.09272483311698734
5250,0.09982755649447926
5251,0.06458431718375793
5252,0.3759306452969671
5253,0.2658070715851484
5254,0.06631388950552539
5255,0.089537720000233
5256,0.04237950510317814
5257,0.10614785148508563
5258,0.06708265289883729
5259,0.03953517078081424
5260,0.07135619827693669
5261,0.08776252179130384
5262,0.11951926442942243
5263,0.1278053128889446
5264,0.11059459440217154
5265,0.18498542741672117
5266,0.08547235038081116
5267,0.45769425450783463
5268,0.09108660338415175
5269,0.02501364779467409
5270,0.12217835029230335
5271,0.28558688397255305
5272,0.04626803663573636
5273,0.0871451227707849
5274,0.012227817235369517
5275,0.04537782189353227
5276,0.1360970001992966
5277,1.2642323584876882
5278,0.06053437575336001
5279,0.04688451852723928
5280,0.07334093156548882
5281,0.0640951501298015
5282,0.11229868052971752
5283,0.032746384725781515
5284,0.06705446569246067
5285,0.0356927205888231
5286,0.11177947789887671
5287,0.0874169952922692
5288,0.2751418401501429
5289,0.13037308006269965
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.02911503157099915
5295,0.08091635975665681
5296,0.09235331686146817
5297,0.0
5298,0.0
5299,0.03220736876816266
5300,0.2893170120744597
5301,0.23108878544362882
5302,0.04629950578572545
5303,0.05246607753329622
5304,0.10512862136449933
5305,0.11267952480875981
5306,0.09587255679651019
5307,0.07300792824563578
5308,0.05263715160116847
5309,0.06218181813723602
5310,0.0344553540601491
5311,0.0576868406742575
5312,0.01736190736310357
5313,0.06923283626057178
5314,0.3602723150247962
5315,0.0551023793127719
5316,0.11782768998281606
5317,0.10422144751124982
5318,0.6935015820016209
5319,1.222509443239961
5320,0.21287746390892065
5321,0.22939797043800456
5322,0.0
5323,0.002501302356475603
5324,0.2972925244074999
5325,0.18947353183237614
5326,0.05795356330029725
5327,0.11913262612161218
5328,0.05684969343454267
5329,0.11523293901844164
5330,0.07829778730135978
5331,0.04553619005253609
5332,0.11329404976550146
5333,2.8082173977005547
5334,1.0221012161840222
5335,0.08556819348202815
5336,0.17026814814740085
5337,0.2110045155314483
5338,0.09457907674601966
5339,0.11136285494814593
5340,0.38135360697860843
5341,1.4216684181278836
5342,0.07256014391506768
5343,0.17149642544218668
5344,0.2468292898046189
5345,0.16266554166874342
5346,0.14600990616059617
5347,0.05621860568334202
5348,0.07101141496645116
5349,0.16495830394053826
5350,0.119874436256673
5351,0.16841575707612016
5352,0.029793706452519296
5353,0.05736624691859199
5354,0.11506801515703982
5355,0.10102059920052012
5356,0.06031834410610222
5357,0.060562938285484424
5358,0.1275207125936924
5359,0.2717928635709688
5360,0.16744762548692674
5361,0.13034714911494066
5362,0.8598674155668283
5363,0.3578094757508058
5364,0.21560381300584547
5365,0.07506302235958114
5366,0.3210628097697234
5367,0.39703362862443675
5368,0.48452119311711034
5369,0.33459480479260467
5370,0.30142832344469406
5371,0.2705160623744256
5372,0.07589971251756875
5373,0.1430362239184903
5374,0.13430282649076014
5375,0.07556069929462855
5376,0.102123785394961
5377,0.0856973936180061
5378,0.11356891493663768
5379,0.049336537174270625
5380,0.02775957691833102
5381,0.12558911830543562
5382,0.1469665119165388
5383,0.10258752713028668
5384,0.018282463976774042
5385,0.13188626392993724
5386,0.1232172462052535
5387,0.15643256837225966
5388,0.09469964722828465
5389,0.5756111180390993
5390,0.6739692955095486
5391,0.12267563288725739
5392,0.20482378782377747
5393,0.33096125002493687
5394,0.0
5395,0.05940540668432989
5396,0.059819913774251283
5397,0.1535576621784778
5398,0.051040285168419096
5399,0.010683860017191972
5400,0.031479516672156614
5401,0.07102083729593267
5402,0.053738000937450306
5403,0.09214985652628092
5404,0.5317534130871377
5405,0.01323351703193147
5406,0.05738080027330435
5407,0.25237784274075553
5408,0.9804026962868275
5409,0.0
5410,0.0
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,0.0
5417,0.0
5418,0.0
5419,0.0
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.01812978082614397
5429,0.03547171561850149
5430,0.10466064008940393
5431,0.10828986753713907
5432,0.0053922756172510855
5433,0.0
5434,0.0
5435,0.0
5436,0.0
5437,0.0
5438,0.0
5439,0.0
5440,0.0
5441,0.0
5442,0.0
5443,0.0
5444,0.6908953850575195
5445,0.7003813490888624
5446,0.13829860115648518
5447,0.10340011266061686
5448,0.06673416443622918
5449,0.08819105703695512
5450,0.07530460013533696
5451,0.04741388384800394
5452,0.08701078460799676
5453,0.08400650447688932
5454,0.11129246082061539
5455,0.09682391646449927
5456,0.0845942172392393
5457,0.22340252233207425
5458,0.16346679802381597
5459,0.09582916781174483
5460,0.26731314179695154
5461,0.16802386609309264
5462,0.13106889169138158
5463,0.09865027706979194
5464,0.15939159195791874
5465,0.8798709798505926
5466,0.1468253184426398
5467,0.05619965882152898
5468,0.15264971282196588
5469,3.0
5470,0.06451977969927586
5471,0.0647720103156961
5472,0.07914295348210901
5473,0.0982316193435934
5474,0.08771831767746079
5475,0.0368461314587856
5476,0.06577421742234259
5477,0.09875622913718021
5478,0.0909827932113921
5479,0.09386831143113182
5480,0.050479439825259056
5481,0.1418240498410127
5482,0.43704574857744916
5483,0.17670831634536943
5484,0.0017128015963903537
5485,0.009886729210188364
5486,0.16775209766791271
5487,0.1898624057709142
5488,0.2732804883546303
5489,0.23098244489741593
5490,0.16392158251147168
5491,0.0328703688292314
5492,0.08653670146567036
5493,0.27631486125490623
5494,0.02164216502260222
5495,0.08952466693318273
5496,0.08737670711630134
5497,0.08940362529470149
5498,0.07880254195155778
5499,0.11529147065846049
5500,0.12167815639667967
5501,0.056897862001851596
5502,0.04637707576742146
5503,0.20721774358816422
5504,0.18942815078703212
5505,0.23716902784047283
5506,0.22764672468552652
5507,0.6383427063396594
5508,0.6787301296509052
5509,0.20422095505071505
5510,0.08119940700471776
5511,0.10295173434192655
5512,0.2324297534465201
5513,0.17499883753851378
5514,0.09075454949158886
5515,0.061151577572981466
5516,0.09095856264463549
5517,0.2298749008810741
5518,0.3595155011743614
5519,0.174979259105526
5520,0.05491622393401875
5521,0.05349144556783211
5522,0.5071502521350839
5523,0.0643452488076888
5524,0.1340941355380288
5525,0.6203388606144357
5526,0.3296644627700729
5527,0.1490710774015773
5528,0.15086364058851987
5529,0.16712266567351025
5530,1.2581045142118905
5531,0.2318848597184305
5532,0.693997337457596
5533,1.3671905163910425
5534,0.15239615004415136
5535,0.15946662512018928
5536,0.17786904421124883
5537,0.025979385981347067
5538,0.06812809424075669
5539,0.053687422792962014
5540,0.1707220748057678
5541,0.11813521365245062
5542,0.13839685681089628
5543,0.3809824604221337
5544,0.07967258674077723
5545,0.06287311250696365
5546,0.0980465624772359
5547,0.08523454256437771
5548,0.0643521791099865
5549,0.07891275465755572
5550,0.15799704869683176
5551,0.43753244559816573
5552,0.40112838237257187
5553,0.13745395359921775
5554,0.07364613608501025
5555,0.1397543710840874
5556,0.14443195994583044
5557,0.9549004999856757
5558,0.05294967261876293
5559,0.07427730600092947
5560,0.2301486684419988
5561,0.03598900069960276
5562,0.0
5563,0.013507116130791724
5564,1.1917138484069076
5565,1.1524875813702518
5566,0.11380530738763892
5567,0.11412324958787631
5568,0.03834843726267975
5569,0.08253393439892853
5570,0.06798401589879814
5571,0.05667070954660758
5572,0.09602711867611444
5573,0.03984393887769413
5574,0.08589131905435397
5575,0.054903536127188415
5576,0.3149682144754063
5577,0.0
5578,0.0
5579,0.0
5580,0.0
5581,0.0
5582,0.0
5583,0.0
5584,0.0
